X_Value	laser_0	laser_1	laser_2	Untitled	Untitled 1	Untitled 2	Comment
176.190000	0.011382	0.376399	0.011773	0.000556	-0.003300	-0.000192
176.200000	0.040200	0.405034	0.015968	0.000468	-0.002460	-0.001120
176.210000	0.006458	0.345848	-0.002271	0.000552	-0.002256	0.000132
176.220000	0.019225	0.322502	-0.000538	0.000317	-0.001009	8.773398E-5
176.230000	0.041020	0.293046	0.016971	0.000382	-0.001004	0.000718
176.240000	-1.732707E-5	0.249090	0.010314	0.000334	-0.000230	0.001320
176.250000	0.009649	0.269700	0.003931	0.000225	-2.732839E-5	0.000714
176.260000	-0.000564	0.196471	0.000739	0.000444	-0.000269	0.001499
176.270000	0.038376	0.157713	-0.000903	0.000377	0.000426	0.000234
176.280000	0.050778	0.181880	0.008673	0.000514	-0.000262	5.375060E-5
176.290000	0.048590	0.079741	0.005663	0.000522	0.000118	-0.000167
176.300000	0.060263	0.077552	0.027915	0.000504	-5.907821E-6	-0.000871
176.310000	-0.004851	0.023018	-0.006283	0.000576	-0.000104	0.000233
176.320000	0.057162	-0.009265	-0.002453	0.000294	0.000735	-0.000272
176.330000	0.034090	-0.024313	0.012503	0.000400	0.000523	0.000836
176.340000	-0.010414	-0.072099	0.002198	0.000292	0.001480	0.001123
176.350000	0.041020	-0.100917	0.010861	0.000272	0.001736	0.000776
176.360000	0.042753	-0.133929	-0.003639	0.000492	0.002104	0.001392
176.370000	0.024788	-0.162108	-0.005280	0.000300	0.003230	6.058137E-5
176.380000	-0.000929	-0.209347	0.007305	0.000624	0.003331	0.000416
176.390000	0.024970	-0.200958	-0.005280	0.000557	0.004673	-0.000143
176.400000	0.018495	-0.270083	0.006119	0.000507	0.004842	-0.000491
176.410000	-0.000382	-0.273549	-0.004915	0.000604	0.005472	0.000406
176.420000	0.018769	-0.244822	0.019525	0.000367	0.006180	-0.000178
176.430000	0.039835	-0.271816	0.027003	0.000461	0.005790	0.001074
176.440000	0.038923	-0.281300	-0.010205	0.000194	0.006422	0.000783
176.450000	0.059715	-0.237800	0.007396	0.000275	0.005493	0.000775
176.460000	0.009923	-0.259140	-0.004095	0.000342	0.005439	0.001117
176.470000	0.003175	-0.283489	0.005937	0.000202	0.004967	-0.000113
176.480000	0.050505	-0.267712	0.011226	0.000571	0.003790	0.000564
176.490000	0.004816	-0.306561	-0.006557	0.000408	0.003356	-0.000385
176.500000	-0.005307	-0.233697	0.012229	0.000578	0.001870	-0.000170
176.510000	0.016671	-0.198404	-0.001906	0.000566	0.001624	0.000524
176.520000	0.033725	-0.159555	-0.001359	0.000360	0.000669	0.000116
176.530000	0.014027	-0.168766	0.016880	0.000468	-0.000138	0.001384
176.540000	-0.000838	-0.113137	-0.007469	0.000113	-0.000418	0.000591
176.550000	0.046857	-0.102011	0.018339	0.000359	-0.001436	0.001074
176.560000	0.009832	-0.059879	-0.016406	0.000361	-0.001318	0.000891
176.570000	0.048042	-0.049209	0.004295	0.000425	-0.001796	-0.000292
176.580000	0.003995	0.006785	0.011226	0.000632	-0.001947	0.000366
176.590000	0.008099	0.025206	0.004295	0.000439	-0.001686	-0.000719
176.600000	0.007005	0.072263	0.007305	0.000699	-0.001998	0.000244
176.610000	-0.001841	0.082021	-0.009749	0.000494	-0.001465	0.000310
176.620000	0.013206	0.143760	-0.015494	0.000434	-0.001723	0.000239
176.630000	0.035822	0.178323	0.013962	0.000486	-0.001719	0.001515
176.640000	0.025426	0.161361	-0.013214	0.000251	-0.001544	0.000545
176.650000	0.075401	0.232766	0.019160	0.000510	-0.002166	0.001261
176.660000	0.040929	0.256933	-0.001450	0.000250	-0.001941	0.000482
176.670000	0.050231	0.266053	0.015148	0.000444	-0.002725	-0.000195
176.680000	0.040200	0.336911	-0.011481	0.000629	-0.003042	0.000158
176.690000	0.015121	0.352323	0.006484	0.000404	-0.003443	-0.000914
176.700000	0.046675	0.362537	0.009767	0.000707	-0.004085	0.000243
176.710000	0.059259	0.347034	-0.003274	0.000385	-0.003964	-8.593723E-5
176.720000	0.010470	0.379408	-0.002636	0.000509	-0.004534	0.000484
176.730000	0.047587	0.408408	0.012594	0.000440	-0.004484	0.001493
176.740000	0.038376	0.340650	-0.005827	0.000298	-0.004484	0.000716
176.750000	0.037555	0.346396	0.003383	0.000605	-0.004630	0.001388
176.760000	0.030715	0.308732	0.003475	0.000367	-0.003839	0.000189
176.770000	0.014756	0.326424	-0.018959	0.000555	-0.003740	0.000255
176.780000	0.005546	0.259122	0.004204	0.000502	-0.002808	0.000201
176.790000	-0.002662	0.262952	-0.011937	0.000437	-0.002024	-0.000814
176.800000	0.057709	0.216807	-0.019871	0.000642	-0.001263	0.000192
176.810000	0.024423	0.122694	-0.025434	0.000347	6.803231E-5	-0.000244
176.820000	0.015303	0.110839	-0.002180	0.000576	0.000531	0.000828
176.830000	0.025426	0.093238	0.016151	0.000379	0.001605	0.001033
176.840000	0.013206	0.046546	-0.005371	0.000289	0.002207	0.000658
176.850000	0.025426	-0.010177	0.036943	0.000431	0.002715	0.001538
176.860000	0.013480	-0.032611	-0.009840	0.000297	0.003553	0.000267
176.870000	0.047131	-0.047111	-0.000447	0.000643	0.003423	0.000544
176.880000	0.035366	-0.102740	0.016971	0.000528	0.003787	-0.000191
176.890000	0.011656	-0.149341	-0.013670	0.000616	0.003796	-0.000563
176.900000	0.088351	-0.075291	0.005116	0.000629	0.003602	0.000389
176.910000	0.022234	-0.171410	-0.006283	0.000316	0.003930	-0.000267
176.920000	0.039470	-0.161652	-0.001450	0.000436	0.003148	0.001057
176.930000	0.024332	-0.193206	-0.003183	0.000118	0.003259	0.000776
176.940000	0.031354	-0.217373	-0.013305	0.000277	0.002933	0.000765
176.950000	0.034454	-0.196215	0.020528	0.000478	0.002543	0.001213
176.960000	0.000803	-0.214363	-0.030815	0.000421	0.002946	-0.000121
176.970000	0.003630	-0.281756	0.013050	0.000755	0.002400	0.000474
176.980000	0.024149	-0.260052	-0.010570	0.000563	0.002961	-0.000280
176.990000	0.007096	-0.272272	-0.022516	0.000656	0.002981	-5.772312E-5
177.000000	0.046401	-0.249109	0.013050	0.000521	0.002979	0.000684
177.010000	0.016671	-0.280024	-0.014673	0.000288	0.003683	0.000106
177.020000	0.035002	-0.257407	0.002563	0.000433	0.003001	0.001221
177.030000	0.037190	-0.225124	0.005116	0.000148	0.003731	0.000624
177.040000	-0.008225	-0.222297	-0.014491	0.000381	0.003323	0.000647
177.050000	0.050231	-0.203693	0.005937	0.000498	0.003329	0.000576
177.060000	0.004725	-0.204970	-0.021513	0.000518	0.003382	-0.000519
177.070000	0.020228	-0.151074	-0.009384	0.000747	0.002251	0.000367
177.080000	0.041020	-0.132835	0.010041	0.000473	0.002462	-0.000170
177.090000	-0.001932	-0.115690	0.001286	0.000550	0.001151	0.000559
177.100000	0.022143	-0.035256	0.015695	0.000288	0.000825	0.001048
177.110000	0.015486	-0.073832	0.004113	0.000175	-7.273241E-5	0.000492
177.120000	0.028800	0.010798	0.013050	0.000311	-0.001422	0.001248
177.130000	0.032631	0.054480	-0.015859	0.000207	-0.001492	9.598150E-6
177.140000	0.022417	0.002955	0.006940	0.000627	-0.002929	7.993820E-5
177.150000	0.050778	0.128986	0.024267	0.000631	-0.002944	-0.000261
177.160000	0.038011	0.115489	-0.033733	0.000714	-0.003736	-0.000690
177.170000	0.027706	0.152059	0.010314	0.000691	-0.004379	0.000664
177.180000	0.013206	0.203310	0.013506	0.000356	-0.004055	0.000321
177.190000	-0.039140	0.201486	-0.001359	0.000383	-0.004728	0.001428
177.200000	0.045854	0.282285	0.011773	6.832315E-5	-0.004022	0.001256
177.210000	0.056706	0.231398	0.012594	0.000110	-0.004140	0.000742
177.220000	0.048772	0.285933	-0.004459	0.000300	-0.003828	0.000961
177.230000	0.030259	0.291314	-0.006283	0.000349	-0.002992	-0.000799
177.240000	0.022781	0.318125	0.001742	0.000828	-0.003166	-0.000467
177.250000	0.036825	0.342930	-0.000447	0.000650	-0.002162	-0.000850
177.260000	0.061904	0.291314	-0.014126	0.000724	-0.002281	-0.000309
177.270000	-0.002115	0.319858	0.015239	0.000584	-0.002051	0.001163
177.280000	0.026338	0.321226	-0.015038	0.000204	-0.001411	0.000859
177.290000	0.013115	0.263408	-0.000264	0.000204	-0.001878	0.002201
177.300000	0.021961	0.309279	-0.003912	1.666683E-5	-0.001072	0.001395
177.310000	-0.020445	0.275628	-0.008928	0.000336	-0.001542	0.000640
177.320000	0.032175	0.243801	0.000830	0.000525	-0.001362	0.000157
177.330000	0.024697	0.189449	-0.003183	0.000591	-0.001095	-0.001485
177.340000	0.004360	0.173307	9.119511E-6	0.000875	-0.001690	-0.000591
177.350000	0.021140	0.183156	0.020528	0.000575	-0.000922	-0.000902
177.360000	-0.011873	0.127892	0.005572	0.000500	-0.001493	0.000309
177.370000	0.038376	0.097706	0.001195	0.000234	-0.000837	0.001559
177.380000	0.028800	0.052291	0.004660	3.746228E-5	-0.000365	0.001342
177.390000	0.022781	0.033049	0.018339	0.000192	-0.000261	0.002401
177.400000	0.064093	0.021285	0.007305	0.000110	0.001170	0.000852
177.410000	-0.013970	-0.037080	-0.015038	0.000512	0.001046	0.000293
177.420000	0.026703	-0.070366	0.023446	0.000689	0.002261	-0.000497
177.430000	0.009011	-0.099184	0.000374	0.000726	0.002686	-0.001571
177.440000	-0.009046	-0.108395	-0.038110	0.000812	0.003084	-0.000304
177.450000	0.018313	-0.168674	-0.010752	0.000442	0.004198	-0.000522
177.460000	0.012385	-0.155542	-0.013214	0.000453	0.004013	0.000990
177.470000	0.021596	-0.219014	-0.025981	0.000105	0.005107	0.001648
177.480000	0.019954	-0.222753	-0.030815	4.963588E-5	0.004902	0.001483
177.490000	0.006458	-0.223209	-0.001906	0.000275	0.005114	0.001915
177.500000	0.017583	-0.227587	0.003019	0.000263	0.005345	-3.916047E-5
177.510000	0.020866	-0.287411	-0.003639	0.000742	0.004476	9.025390E-5
177.520000	0.031992	-0.264429	-0.001724	0.000633	0.004667	-0.000880
177.530000	0.035822	-0.260508	0.009037	0.000739	0.003463	-0.001100
177.540000	-0.009502	-0.267439	-0.000538	0.000600	0.003142	0.000210
177.550000	0.083700	-0.203693	0.031380	0.000151	0.002697	-0.000157
177.560000	0.042753	-0.228863	-0.008837	0.000300	0.001763	0.001597
177.570000	-0.005033	-0.183995	-0.003639	6.877827E-5	0.001950	0.001181
177.580000	0.021049	-0.163385	0.014418	0.000269	0.000869	0.001187
177.590000	-0.015612	-0.191747	-0.019233	0.000418	0.000914	0.001316
177.600000	0.073760	-0.164297	0.035210	0.000421	0.000539	-0.000320
177.610000	0.000895	-0.118882	-0.021148	0.000785	-4.519015E-5	0.000340
177.620000	0.015303	-0.081218	-0.008016	0.000509	0.000111	-0.000859
177.630000	0.036552	-0.063709	0.021349	0.000633	-0.000557	-0.000351
177.640000	0.001624	-0.078574	-0.001450	0.000487	-0.000176	0.000397
177.650000	0.054335	-0.037992	-0.004095	0.000230	-0.000148	1.298115E-5
177.660000	-0.003756	-0.017199	-0.002636	0.000407	-0.000302	0.001580
177.670000	0.040838	0.006420	-0.011573	9.990024E-5	-2.760744E-6	0.000590
177.680000	0.007461	0.048735	0.017883	0.000407	-0.000761	0.000928
177.690000	0.058074	0.085942	-0.027714	0.000427	-0.000549	0.000636
177.700000	0.032813	0.133729	0.027824	0.000460	-0.001213	-0.000406
177.710000	-0.004212	0.134640	0.013415	0.000768	-0.001740	0.000312
177.720000	0.009649	0.178505	0.016151	0.000452	-0.001857	-0.000812
177.730000	0.041932	0.235320	0.011773	0.000606	-0.002770	0.000318
177.740000	0.037464	0.204952	0.001286	0.000297	-0.002653	0.000503
177.750000	0.036643	0.266417	-0.021604	0.000216	-0.003457	0.000414
177.760000	-0.005215	0.229210	-0.012849	0.000299	-0.003707	0.001338
177.770000	0.041932	0.289763	-0.018595	9.063684E-5	-0.003923	0.000197
177.780000	0.046948	0.296968	-0.002727	0.000521	-0.004514	0.000934
177.790000	0.031536	0.304172	-0.012029	0.000425	-0.004210	-0.000132
177.800000	0.040564	0.335087	0.003931	0.000606	-0.004540	-0.000375
177.810000	0.024605	0.320678	-0.017136	0.000619	-0.004131	0.000332
177.820000	0.007734	0.289855	0.013506	0.000363	-0.003579	-0.000350
177.830000	0.033178	0.262222	-0.001450	0.000479	-0.003281	0.001112
177.840000	0.071115	0.255930	-0.009293	5.628967E-5	-0.002269	0.000497
177.850000	0.028527	0.259851	-0.018048	0.000120	-0.001906	0.000879
177.860000	0.027159	0.178049	-0.024158	0.000175	-0.001171	0.001070
177.870000	0.038102	0.199207	0.018704	0.000168	-0.000407	-0.000307
177.880000	0.066646	0.130263	0.002563	0.000593	-8.538230E-5	0.000347
177.890000	-0.014700	0.115945	0.001742	0.000434	0.000728	-0.000851
177.900000	0.025426	0.105640	0.006119	0.000721	0.000971	-0.000146
177.910000	0.034910	0.030860	0.002471	0.000571	0.001398	0.000461
177.920000	0.019590	0.045269	0.006484	0.000245	0.001923	0.000273
177.930000	0.013571	0.007332	-0.020601	0.000296	0.001729	0.001748
177.940000	0.035914	0.016908	-0.014126	-5.101397E-5	0.002188	0.000807
177.950000	0.043300	-0.030605	0.046519	0.000178	0.001810	0.001257
177.960000	0.029712	-0.076932	-0.010205	0.000163	0.001899	0.000477
177.970000	0.021869	-0.062523	0.009493	0.000380	0.002020	-0.000855
177.980000	0.037099	-0.098819	0.008673	0.000714	0.001635	-0.000461
177.990000	0.050596	-0.126725	-0.023154	0.000519	0.002136	-0.001276
178.000000	0.027615	-0.055866	0.037399	0.000683	0.001866	4.842824E-5
178.010000	0.016945	-0.189285	-0.002271	0.000372	0.002268	0.000526
178.020000	0.022964	-0.154813	0.002015	0.000262	0.002485	0.000960
178.030000	0.051508	-0.180530	0.003839	0.000217	0.002433	0.002219
178.040000	0.032722	-0.224942	-0.000447	-1.011311E-5	0.003113	0.001362
178.050000	0.079322	-0.175697	0.018704	0.000295	0.002833	0.001391
178.060000	0.003813	-0.239898	-0.012393	0.000259	0.003617	-6.747737E-5
178.070000	0.013571	-0.213998	0.005937	0.000529	0.003634	-0.000936
178.080000	0.010926	-0.195759	-0.014491	0.000700	0.003659	-0.000804
178.090000	0.018131	-0.211263	0.006119	0.000518	0.004105	-0.001495
178.100000	0.038102	-0.210533	0.017427	0.000634	0.003477	2.823113E-5
178.110000	0.009923	-0.225489	-0.026346	0.000278	0.003785	0.000424
178.120000	0.040929	-0.214637	0.020893	0.000307	0.002993	0.001464
178.130000	0.009193	-0.176608	0.003475	0.000190	0.002454	0.002267
178.140000	0.060627	-0.186093	-0.014491	8.922695E-5	0.002211	0.001347
178.150000	0.036096	-0.097086	-0.023793	0.000435	0.001081	0.001417
178.160000	0.044486	-0.138398	-0.008016	0.000338	0.001205	-0.000291
178.170000	0.057983	-0.048844	0.011773	0.000614	-4.904105E-6	-0.000739
178.180000	0.041020	-0.046108	-0.014947	0.000504	-0.000499	-0.000968
178.190000	0.020502	-0.030423	-0.005736	0.000417	-0.001020	-0.001388
178.200000	0.033907	0.015175	0.013050	0.000525	-0.002116	0.000105
178.210000	0.029803	0.030404	-0.005827	0.000210	-0.001930	0.000129
178.220000	0.054882	0.071989	-0.006283	0.000376	-0.002925	0.001463
178.230000	0.007005	0.108194	-0.003183	0.000202	-0.002680	0.001857
178.240000	0.036917	0.093785	0.002563	0.000281	-0.002648	0.001113
178.250000	0.035002	0.170845	0.014418	0.000587	-0.002947	0.001533
178.260000	0.019863	0.127618	-0.005463	0.000423	-0.002246	1.709375E-5
178.270000	0.020228	0.135461	0.005572	0.000688	-0.002879	-2.923330E-5
178.280000	0.034910	0.219270	-0.003639	0.000468	-0.002280	-0.000404
178.290000	0.001807	0.201304	0.005572	0.000357	-0.002242	-0.000742
178.300000	0.009832	0.213615	-0.007104	0.000281	-0.002355	0.000514
178.310000	0.028709	0.227659	-0.018048	4.769606E-5	-0.001726	-8.923074E-5
178.320000	0.025426	0.311741	0.002471	0.000249	-0.002367	0.000869
178.330000	0.007461	0.271342	0.016151	0.000239	-0.001637	0.000739
178.340000	0.020684	0.263864	0.009585	0.000416	-0.001851	0.000402
178.350000	0.063181	0.260854	0.026091	0.000603	-0.001836	0.000980
178.360000	-0.000564	0.285842	-0.018595	0.000508	-0.001681	-2.265501E-5
178.370000	0.021140	0.264685	0.026638	0.000688	-0.002504	0.000854
178.380000	0.031354	0.199115	0.011773	0.000351	-0.001902	0.000470
178.390000	0.018039	0.205134	0.013597	0.000329	-0.002487	0.000423
178.400000	0.042753	0.223556	0.000374	0.000233	-0.002183	0.000823
178.410000	0.002445	0.150873	-0.020783	0.000122	-0.001768	-0.000271
178.420000	0.000256	0.164735	0.006119	0.000458	-0.001925	0.000607
178.430000	0.044942	0.125065	0.014418	0.000380	-0.000688	-0.000255
178.440000	0.029712	0.099074	-0.008837	0.000556	-0.000919	-0.000146
178.450000	0.017583	0.063599	-0.000720	0.000521	-6.730208E-6	0.000450
178.460000	0.026885	0.025206	0.012229	0.000433	0.000413	5.668808E-5
178.470000	0.042571	0.002499	0.002471	0.000564	0.000618	0.001487
178.480000	0.017675	-0.013278	0.004204	0.000264	0.001973	0.000676
178.490000	0.025426	-0.061064	0.003931	0.000414	0.001824	0.000962
178.500000	0.060536	-0.042734	0.001742	0.000396	0.003023	0.000923
178.510000	0.022781	-0.113228	-0.018412	0.000399	0.003367	-7.331202E-5
178.520000	0.018313	-0.100096	-0.003912	0.000622	0.003454	0.000536
178.530000	0.037555	-0.120523	0.003839	0.000340	0.004306	-0.000780
178.540000	0.016671	-0.192294	-0.009293	0.000538	0.003657	4.809528E-5
178.550000	0.011473	-0.131011	0.005663	0.000388	0.004147	0.000322
178.560000	0.025882	-0.166030	-0.025434	0.000295	0.003623	4.099598E-5
178.570000	0.020684	-0.167398	0.002198	0.000490	0.003209	0.001286
178.580000	0.036917	-0.194027	0.015239	0.000259	0.003520	0.000343
178.590000	-0.001203	-0.173417	-0.020966	0.000538	0.002536	0.001257
178.600000	0.037190	-0.133382	-0.002180	0.000402	0.002867	0.000775
178.610000	0.000439	-0.152898	-0.024522	0.000369	0.002232	6.307436E-5
178.620000	0.030715	-0.157366	-0.010570	0.000558	0.001929	0.000722
178.630000	0.084156	-0.149432	-0.017227	0.000255	0.002136	-0.000537
178.640000	0.031536	-0.154630	-0.015950	0.000533	0.001139	0.000455
178.650000	0.043848	-0.135571	0.006119	0.000290	0.001656	-3.365027E-5
178.660000	0.022508	-0.180530	0.002471	0.000292	0.000941	6.388568E-5
178.670000	0.051508	-0.115873	0.011773	0.000368	0.001141	0.001008
178.680000	0.041932	-0.099549	0.030651	0.000207	0.001330	0.000127
178.690000	-0.015976	-0.122347	-0.023610	0.000623	0.000757	0.001188
178.700000	0.050596	-0.089244	0.009129	0.000367	0.001370	0.000321
178.710000	-0.015247	-0.068998	-0.003092	0.000486	0.000742	0.000429
178.720000	0.020137	-0.065077	0.006940	0.000522	0.000983	0.000886
178.730000	0.055520	-0.031699	0.001651	0.000286	0.000674	-0.000193
178.740000	-0.007313	-0.010725	-0.026893	0.000502	-0.000157	0.000812
178.750000	0.039926	0.033049	-0.015950	0.000152	3.732738E-5	-0.000146
178.760000	0.002992	0.026483	-0.032548	0.000437	-0.001054	0.000404
178.770000	0.014118	0.053933	0.005572	0.000352	-0.000916	0.000571
178.780000	0.028253	0.102540	0.007852	0.000257	-0.001588	-0.000316
178.790000	0.043665	0.133090	0.005663	0.000511	-0.002306	0.000899
178.800000	0.010470	0.176499	0.013050	0.000197	-0.002233	-0.000138
178.810000	0.055338	0.163002	-0.024705	0.000573	-0.003238	0.000688
178.820000	0.029347	0.202672	0.003931	0.000425	-0.002998	0.000627
178.830000	0.048772	0.204131	-0.006283	0.000399	-0.003620	3.974480E-5
178.840000	0.018860	0.194738	-0.003183	0.000580	-0.003878	0.001025
178.850000	0.023237	0.207049	-0.003547	0.000275	-0.003538	-0.000225
178.860000	0.026885	0.225471	-0.010205	0.000566	-0.003688	0.000647
178.870000	0.010014	0.262952	-0.000264	0.000379	-0.002942	0.000157
178.880000	0.070294	0.223647	0.003383	0.000452	-0.002881	-0.000170
178.890000	0.012020	0.243071	0.003931	0.000535	-0.002496	0.000873
178.900000	0.091543	0.227477	0.011317	0.000255	-0.001743	-0.000210
178.910000	-0.003483	0.213524	-0.008381	0.000555	-0.001662	0.000963
178.920000	0.011656	0.217628	-0.001359	0.000299	-0.000823	0.000355
178.930000	0.022417	0.174858	0.026182	0.000428	-0.000860	0.000346
178.940000	0.038923	0.153062	0.012503	0.000452	-0.000346	0.000933
178.950000	0.065917	0.148685	0.032566	0.000308	0.000195	-0.000269
178.960000	-0.032300	0.067430	-0.021148	0.000656	0.000197	0.000681
178.970000	0.040200	0.114304	-0.015403	0.000406	0.000815	-0.000147
178.980000	0.024879	0.070166	-0.008381	0.000588	0.000541	0.000221
178.990000	0.022417	0.018184	-0.004368	0.000531	0.000682	0.000734
179.000000	0.029803	0.046546	0.009037	0.000341	0.000907	-9.385151E-5
179.010000	0.018678	-0.000511	0.002198	0.000456	0.000716	0.001117
179.020000	0.026703	-0.004432	0.005663	0.000189	0.001210	0.000133
179.030000	0.036825	-0.003247	0.003931	0.000470	0.000914	0.000480
179.040000	0.017127	-0.083042	0.005937	0.000387	0.001189	0.000379
179.050000	0.051508	-0.027413	0.030377	0.000414	0.001566	-0.000432
